296,519,1506.6308884049056,390.9050429208568,123.42,280.06,40.34,-1.0,-1.0,-1.0
296,527,1591.0017233646236,493.2083371731086,113.37,257.27,26.319,-1.0,-1.0,-1.0
296,470,1018.7658529722113,403.2082186192398,159.84,362.7,24.019,-1.0,-1.0,-1.0
296,526,1790.8078799944751,513.2141292976752,36.723,83.333,15.011,-1.0,-1.0,-1.0
296,529,1202.0,526.0,103.17,234.13,6.7828,-1.0,-1.0,-1.0
296,525,1235.2594453238378,379.099506832944,189.32,429.61,3.6442,-1.0,-1.0,-1.0
297,517,1308.172715166865,356.60538183647435,189.32,429.61,103.01,-1.0,-1.0,-1.0
297,524,1186.4893073041344,360.7013069414097,146.62,332.71,66.767,-1.0,-1.0,-1.0
297,528,1090.412882037205,390.3398936300581,159.84,362.7,60.173,-1.0,-1.0,-1.0
297,530,1638.0,569.0,52.0,118.0,43.598,-1.0,-1.0,-1.0
297,505,1722.299669656638,544.7503514050842,79.918,181.35,34.941,-1.0,-1.0,-1.0
297,531,1767.0,549.0,26.0,59.0,29.095,-1.0,-1.0,-1.0
297,526,1794.7637872432406,514.4319996693353,36.723,83.333,27.157,-1.0,-1.0,-1.0
297,532,1845.0,510.00000000000006,36.723,83.333,14.96,-1.0,-1.0,-1.0
297,527,1619.3969746023433,547.3472406239457,67.474,153.11,14.222,-1.0,-1.0,-1.0
297,519,1526.1050504503266,431.8639047845994,87.838,199.32,10.069,-1.0,-1.0,-1.0
298,517,1309.5003090996765,357.16811285185594,189.32,429.61,100.1,-1.0,-1.0,-1.0
298,524,1188.5478267333556,361.5675509155068,146.62,332.71,76.918,-1.0,-1.0,-1.0
298,528,1094.283439547994,392.2331408884187,159.84,362.7,63.279,-1.0,-1.0,-1.0
298,505,1723.6306813899719,545.2603292434226,79.918,181.35,46.784,-1.0,-1.0,-1.0
298,530,1621.6867233646235,562.8433371731086,52.0,118.0,44.535,-1.0,-1.0,-1.0
298,527,1595.03926594918,485.2407810203697,123.42,280.06,42.757,-1.0,-1.0,-1.0
298,519,1557.4558641617639,499.9696363759551,28.302,64.224,39.613,-1.0,-1.0,-1.0
298,526,1797.7226455146442,515.3454993572847,36.723,83.333,34.228,-1.0,-1.0,-1.0
298,531,1749.5494963358742,543.3286193965835,26.0,59.0,27.001,-1.0,-1.0,-1.0
298,532,1826.732246758658,504.5916864782727,36.723,83.333,4.5449,-1.0,-1.0,-1.0
299,517,1310.7400197878196,357.6972309501959,189.32,429.61,86.437,-1.0,-1.0,-1.0
299,524,1190.3322880901123,362.3209719972542,146.62,332.71,66.27,-1.0,-1.0,-1.0
299,505,1724.8637290751685,545.7367154376932,79.918,181.35,57.551,-1.0,-1.0,-1.0
299,528,1096.8532543521908,393.4918377176242,159.84,362.7,54.478,-1.0,-1.0,-1.0
299,527,1591.7436785392647,472.65183369509475,135.42,307.29,41.769,-1.0,-1.0,-1.0
299,533,1257.0,676.0,28.302,64.224,30.685,-1.0,-1.0,-1.0
299,526,1798.5856900448243,512.2817856132641,40.123,91.049,28.037,-1.0,-1.0,-1.0
300,517,1311.8940355933341,358.19341886606384,189.32,429.61,86.727,-1.0,-1.0,-1.0
300,528,1098.7766787685337,394.4358354408889,159.84,362.7,60.872,-1.0,-1.0,-1.0
300,505,1726.005289301937,546.18168092765,79.918,181.35,59.161,-1.0,-1.0,-1.0
300,534,1210.0,354.00000000000006,175.68,398.65,46.744,-1.0,-1.0,-1.0
300,527,1600.0866868822413,487.1584520415232,123.42,280.06,42.42,-1.0,-1.0,-1.0
300,535,1646.0,569.0,52.0,118.0,36.733,-1.0,-1.0,-1.0
300,526,1802.6363556320166,516.871618845995,36.723,83.333,29.428,-1.0,-1.0,-1.0
300,536,1389.0,383.00000000000006,189.32,429.61,19.561,-1.0,-1.0,-1.0
300,524,1185.3603658408765,348.0204039258148,159.84,362.7,8.696,-1.0,-1.0,-1.0
300,537,662.0,510.00000000000006,103.17,234.13,2.1372,-1.0,-1.0,-1.0
301,536,1374.4547192470773,377.13935932942826,189.32,429.61,82.635,-1.0,-1.0,-1.0
301,505,1727.0620638800838,546.5975020765369,79.918,181.35,56.64,-1.0,-1.0,-1.0
301,528,1100.444314438213,395.25649538642426,159.84,362.7,49.785,-1.0,-1.0,-1.0
301,534,1211.8064393029583,381.5454270728659,146.62,332.71,48.6,-1.0,-1.0,-1.0
301,527,1607.2609672919377,499.3743671682838,113.37,257.27,38.446,-1.0,-1.0,-1.0
301,535,1629.608293914365,562.8433371731086,52.0,118.0,36.205,-1.0,-1.0,-1.0
301,526,1804.8370537235342,517.5604303880637,36.723,83.333,30.34,-1.0,-1.0,-1.0
301,538,1275.0,667.0,28.302,64.224,14.884,-1.0,-1.0,-1.0
301,537,655.0042891105611,503.85250361510754,103.17,234.13,14.457,-1.0,-1.0,-1.0
301,539,1811.0,515.0,36.723,83.333,8.9511,-1.0,-1.0,-1.0
301,540,1691.0,595.0,30.903,70.127,6.1589,-1.0,-1.0,-1.0
301,541,1851.0,513.0,26.0,59.0,5.8219,-1.0,-1.0,-1.0
301,542,1762.0,514.0,28.302,64.224,4.2229,-1.0,-1.0,-1.0
302,536,1379.3121494038257,379.099506832944,189.32,429.61,68.301,-1.0,-1.0,-1.0
302,505,1728.040623004031,546.9864273515061,79.918,181.35,55.039,-1.0,-1.0,-1.0
302,528,1101.9754690413479,396.01246678579037,159.84,362.7,52.011,-1.0,-1.0,-1.0
302,534,1216.0561254580093,383.3600980227518,146.62,332.71,49.886,-1.0,-1.0,-1.0
302,527,1632.221584424809,552.2263755386166,67.474,153.11,31.679,-1.0,-1.0,-1.0
302,526,1806.9106387115087,518.213355193184,36.723,83.333,26.309,-1.0,-1.0,-1.0
302,535,1632.7387099998602,559.5872406239457,56.686,128.63,17.077,-1.0,-1.0,-1.0
302,537,657.3431073735028,505.9083490493609,103.17,234.13,16.085,-1.0,-1.0,-1.0
302,538,1262.3616234896203,660.1461777897601,28.302,64.224,13.605,-1.0,-1.0,-1.0
302,540,1676.722042388667,594.3866072767825,26.0,59.0,10.31,-1.0,-1.0,-1.0
302,542,1744.58723070513,508.6461410259553,28.302,64.224,8.1649,-1.0,-1.0,-1.0
303,528,1103.410795950045,396.7238218416227,159.84,362.7,67.7,-1.0,-1.0,-1.0
303,536,1382.5363412657227,380.4025639813489,189.32,429.61,60.051,-1.0,-1.0,-1.0
303,534,1218.8773334766577,384.56669235042864,146.62,332.71,56.388,-1.0,-1.0,-1.0
303,505,1728.947195519692,547.3505968646742,79.918,181.35,43.017,-1.0,-1.0,-1.0
303,527,1606.1454371512266,489.4824771231375,123.42,280.06,42.997,-1.0,-1.0,-1.0
303,543,1299.0,669.0,26.0,59.0,25.688,-1.0,-1.0,-1.0
303,526,1807.1648228599122,514.9747492863971,40.123,91.049,22.404,-1.0,-1.0,-1.0
303,537,658.897254121366,507.2748617313653,103.17,234.13,12.172,-1.0,-1.0,-1.0
303,544,1697.0,597.0,28.302,64.224,5.4163,-1.0,-1.0,-1.0
304,528,1104.7651918130596,397.39792989782586,159.84,362.7,85.394,-1.0,-1.0,-1.0
304,536,1391.768596107607,396.8596995927108,175.68,398.65,68.811,-1.0,-1.0,-1.0
304,534,1220.9885527592057,385.47176864805,146.62,332.71,56.478,-1.0,-1.0,-1.0
304,527,1607.9335714109905,490.1753226926078,123.42,280.06,49.435,-1.0,-1.0,-1.0
304,505,1729.7875742075237,547.692004353852,79.918,181.35,38.124,-1.0,-1.0,-1.0
304,526,1809.0015156408824,515.5610818439596,40.123,91.049,22.81,-1.0,-1.0,-1.0
304,545,1212.0,476.0,123.42,280.06,19.502,-1.0,-1.0,-1.0
305,528,1106.0436573741586,398.0372268455168,159.84,362.7,77.276,-1.0,-1.0,-1.0
305,536,1387.0389561185589,382.22901608494436,189.32,429.61,76.638,-1.0,-1.0,-1.0
305,534,1222.818587201472,386.2587706354126,146.62,332.71,68.172,-1.0,-1.0,-1.0
305,505,1730.5670945702266,548.0124869206921,79.918,181.35,50.768,-1.0,-1.0,-1.0
305,527,1609.6147175012666,490.8304606805865,123.42,280.06,41.193,-1.0,-1.0,-1.0
305,545,1181.3030021323007,428.6406872380579,159.84,362.7,24.26,-1.0,-1.0,-1.0
305,526,1810.7212180582133,516.1143146099828,40.123,91.049,16.865,-1.0,-1.0,-1.0
305,546,1758.0,521.0,52.0,118.0,4.0813,-1.0,-1.0,-1.0
305,547,1851.0,513.0,26.0,59.0,2.9931,-1.0,-1.0,-1.0
306,536,1388.9570035213783,383.01121500541325,189.32,429.61,80.583,-1.0,-1.0,-1.0
306,534,1224.498375109238,386.98393703871443,146.62,332.71,75.166,-1.0,-1.0,-1.0
306,545,1185.4737685652499,430.66044153541145,159.84,362.7,74.017,-1.0,-1.0,-1.0
306,505,1731.2906525234991,548.3137298609504,79.918,181.35,48.166,-1.0,-1.0,-1.0
306,527,1611.1893093411338,491.44788250582883,123.42,280.06,39.279,-1.0,-1.0,-1.0
306,526,1810.574715440284,512.6626084007817,43.624,98.993,15.741,-1.0,-1.0,-1.0
306,528,1107.2473729760607,398.6422033369885,159.84,362.7,15.143,-1.0,-1.0,-1.0
306,546,1740.5102816107449,515.31391387466,52.0,118.0,6.3866,-1.0,-1.0,-1.0
306,547,1832.7259871081592,507.6815519227471,26.0,59.0,2.9066,-1.0,-1.0,-1.0
307,545,1188.2426463711247,432.00302284990835,159.84,362.7,83.879,-1.0,-1.0,-1.0
307,536,1390.7536637196588,383.7470648993129,189.32,429.61,76.238,-1.0,-1.0,-1.0
307,534,1226.0725160794732,387.6665221857436,146.62,332.71,70.115,-1.0,-1.0,-1.0
307,505,1731.962738008711,548.5972779522683,79.918,181.35,48.048,-1.0,-1.0,-1.0
307,527,1634.4094923679813,541.3828108648465,79.918,181.35,30.343,-1.0,-1.0,-1.0
307,547,1838.8273595402582,509.46081856298713,26.0,59.0,23.26,-1.0,-1.0,-1.0
307,528,1108.376566629972,399.2128291571721,159.84,362.7,13.875,-1.0,-1.0,-1.0
307,526,1815.5164680120295,520.9806272536862,36.723,83.333,13.085,-1.0,-1.0,-1.0
307,548,963.0,536.0,73.864,167.61,9.4209,-1.0,-1.0,-1.0
307,549,1849.0,509.99999999999994,28.302,64.224,5.506,-1.0,-1.0,-1.0
307,550,1657.0,557.0,30.903,70.127,4.9056,-1.0,-1.0,-1.0
308,528,1109.4319543959436,399.7492818898138,159.84,362.7,92.35,-1.0,-1.0,-1.0
308,536,1392.4475902289628,384.4441897891141,189.32,429.61,75.789,-1.0,-1.0,-1.0
308,505,1732.5874718249975,548.864548294427,79.918,181.35,66.072,-1.0,-1.0,-1.0
308,534,1227.5573500432297,388.3135962929274,146.62,332.71,63.857,-1.0,-1.0,-1.0
308,527,1614.024941157555,492.57103615069786,123.42,280.06,29.684,-1.0,-1.0,-1.0
308,526,1816.8996630368345,521.4375773834203,36.723,83.333,21.808,-1.0,-1.0,-1.0
308,548,950.1700343864122,523.0536783412173,79.918,181.35,13.525,-1.0,-1.0,-1.0
309,528,1110.4153340864107,400.2522598103528,159.84,362.7,91.885,-1.0,-1.0,-1.0
309,536,1394.0450639072521,385.10511234506754,189.32,429.61,75.956,-1.0,-1.0,-1.0
309,505,1733.168640005411,549.1168424260323,79.918,181.35,67.639,-1.0,-1.0,-1.0
309,549,1282.0,363.0,146.62,332.71,67.345,-1.0,-1.0,-1.0
309,527,1615.2929099255555,493.0789561349451,123.42,280.06,31.523,-1.0,-1.0,-1.0
309,526,1818.1808026307408,521.8650934575929,36.723,83.333,23.095,-1.0,-1.0,-1.0
309,548,956.472380857588,531.9557791761147,73.864,167.61,15.977,-1.0,-1.0,-1.0
309,534,1222.3483695280536,373.93249332673383,159.84,362.7,12.414,-1.0,-1.0,-1.0
310,534,1223.666887117618,374.5136765318564,159.84,362.7,95.099,-1.0,-1.0,-1.0
310,536,1395.5476093207249,385.73034655442774,189.32,429.61,76.89,-1.0,-1.0,-1.0
310,549,1268.7130217396634,357.81042131320316,146.62,332.71,69.708,-1.0,-1.0,-1.0
310,505,1733.7097240430726,549.3553569772756,79.918,181.35,67.704,-1.0,-1.0,-1.0
310,528,1111.3296307331063,400.72302103890786,159.84,362.7,33.731,-1.0,-1.0,-1.0
310,527,1616.4678574708767,493.5534458192735,123.42,280.06,25.795,-1.0,-1.0,-1.0
310,526,1813.8311370420586,509.70156832908185,47.794,108.46,23.29,-1.0,-1.0,-1.0
310,548,955.6205221946382,526.436547252038,79.918,181.35,14.583,-1.0,-1.0,-1.0
310,550,1650.0,598.0,43.624,98.993,10.651,-1.0,-1.0,-1.0
310,551,662.0,510.00000000000006,103.17,234.13,5.6852,-1.0,-1.0,-1.0
310,552,1851.0,513.0,26.0,59.0,2.5001,-1.0,-1.0,-1.0
311,534,1224.903180335328,375.06210543157545,159.84,362.7,88.764,-1.0,-1.0,-1.0
311,536,1411.6955833609422,419.77487093894456,159.84,362.7,83.244,-1.0,-1.0,-1.0
311,549,1273.1506696199192,359.5466958379427,146.62,332.71,69.479,-1.0,-1.0,-1.0
311,505,1734.2139271151727,549.5811928581536,79.918,181.35,66.759,-1.0,-1.0,-1.0
311,553,1372.0,371.0,159.84,362.7,25.884,-1.0,-1.0,-1.0
311,527,1617.5559297745376,493.99666535167876,123.42,280.06,24.927,-1.0,-1.0,-1.0
311,526,1814.92864935323,510.07599253701073,47.794,108.46,16.312,-1.0,-1.0,-1.0
311,528,1112.178635493073,401.16326536545705,159.84,362.7,14.115,-1.0,-1.0,-1.0
311,548,960.2761190392857,534.3193237110233,73.864,167.61,11.193,-1.0,-1.0,-1.0
312,528,1119.5766396268818,416.5699580707734,146.62,332.71,87.157,-1.0,-1.0,-1.0
312,536,1413.009970840689,420.32888130115236,159.84,362.7,76.768,-1.0,-1.0,-1.0
312,505,1734.6841970555365,549.7953632441877,79.918,181.35,68.63,-1.0,-1.0,-1.0
312,549,1276.0965115933168,360.7013069414097,146.62,332.71,65.121,-1.0,-1.0,-1.0
312,527,1623.5884888390895,505.80588000338616,113.37,257.27,25.907,-1.0,-1.0,-1.0
312,553,1357.7658880909783,365.5849856621162,159.84,362.7,23.587,-1.0,-1.0,-1.0
312,534,1226.058068488457,375.5779362111334,159.84,362.7,19.482,-1.0,-1.0,-1.0
312,526,1826.8416844391197,535.1568354232778,26.0,59.0,14.989,-1.0,-1.0,-1.0
312,548,961.6887976021197,535.1994612263497,73.864,167.61,9.4169,-1.0,-1.0,-1.0
312,554,1567.0,438.0,113.37,257.27,3.8359,-1.0,-1.0,-1.0
313,555,1192.0,385.0,146.62,332.71,90.289,-1.0,-1.0,-1.0
313,505,1735.1232468407588,549.9988006474282,79.918,181.35,77.597,-1.0,-1.0,-1.0
313,536,1414.2331183497015,420.84811311818623,159.84,362.7,72.396,-1.0,-1.0,-1.0
313,549,1278.3008344900884,361.5675509155068,146.62,332.71,65.867,-1.0,-1.0,-1.0
313,527,1633.8767730157695,527.423327409493,94.66,214.81,35.229,-1.0,-1.0,-1.0
313,553,1362.519509214179,367.39646777117946,159.84,362.7,27.55,-1.0,-1.0,-1.0
313,528,1120.30809881253,416.9551641370459,146.62,332.71,27.463,-1.0,-1.0,-1.0
313,556,1800.0,521.0,36.723,83.333,21.82,-1.0,-1.0,-1.0
313,526,1826.6317310174793,532.8739730229797,28.302,64.224,15.232,-1.0,-1.0,-1.0
313,534,1233.7435602142054,391.0568234514824,146.62,332.71,11.231,-1.0,-1.0,-1.0
313,554,1546.0569587755201,421.0499400749982,123.42,280.06,7.7896,-1.0,-1.0,-1.0
313,548,962.9866061231012,536.009868675993,73.864,167.61,2.2441,-1.0,-1.0,-1.0
314,555,1179.5953530550723,379.594740324992,146.62,332.71,81.729,-1.0,-1.0,-1.0
314,536,1400.6287828728543,387.87888090839346,189.32,429.61,72.224,-1.0,-1.0,-1.0
314,549,1280.2113818504063,362.3209719972542,146.62,332.71,64.75,-1.0,-1.0,-1.0
314,557,1708.0,542.0,79.918,181.35,59.655,-1.0,-1.0,-1.0
314,527,1625.3866971976754,506.5561374340401,113.37,257.27,25.236,-1.0,-1.0,-1.0
314,558,1388.0,531.0,67.474,153.11,25.223,-1.0,-1.0,-1.0
314,526,1828.654823328407,535.7951537070458,26.0,59.0,22.018,-1.0,-1.0,-1.0
314,534,1234.7429001572455,391.50995903136015,146.62,332.71,19.849,-1.0,-1.0,-1.0
314,505,1753.6805731661323,591.3708632972923,43.624,98.993,14.198,-1.0,-1.0,-1.0
314,554,1551.3723555334832,422.90814279037,123.42,280.06,4.9414,-1.0,-1.0,-1.0
314,548,964.2040026191758,536.7720635436144,73.864,167.61,4.4481,-1.0,-1.0,-1.0
314,556,1783.6664124163624,518.8718459841671,33.737,76.557,0.96964,-1.0,-1.0,-1.0
315,536,1408.5017993654235,403.81295522099157,175.68,398.65,81.556,-1.0,-1.0,-1.0
315,555,1183.7386463978576,381.40296818111324,146.62,332.71,70.621,-1.0,-1.0,-1.0
315,557,1690.8636160878411,535.7975049631137,79.918,181.35,60.892,-1.0,-1.0,-1.0
315,549,1281.9648581296108,363.0154039258148,146.62,332.71,55.153,-1.0,-1.0,-1.0
315,527,1626.1887624563406,506.89629429284946,113.37,257.27,30.588,-1.0,-1.0,-1.0
315,558,1374.0617926031225,525.0437734369257,67.474,153.11,30.328,-1.0,-1.0,-1.0
315,534,1235.6702804724691,391.93395963193416,146.62,332.71,25.939,-1.0,-1.0,-1.0
315,526,1829.463519226059,536.0859886276369,26.0,59.0,21.555,-1.0,-1.0,-1.0
315,556,1788.125519297813,517.3290692997393,36.723,83.333,17.18,-1.0,-1.0,-1.0
315,554,1572.6912166056422,464.5136022291955,87.838,199.32,10.857,-1.0,-1.0,-1.0
315,548,965.3536178655769,537.4939437665446,73.864,167.61,9.9798,-1.0,-1.0,-1.0
316,555,1186.4893073041344,382.6052902120987,146.62,332.71,94.647,-1.0,-1.0,-1.0
316,536,1409.4776199810842,404.2373800338717,175.68,398.65,76.021,-1.0,-1.0,-1.0
316,557,1696.5854641323554,537.8716984968695,79.918,181.35,67.502,-1.0,-1.0,-1.0
316,534,1229.9204384028453,377.33569810189397,159.84,362.7,48.821,-1.0,-1.0,-1.0
316,527,1615.908035670262,482.2056263191189,135.42,307.29,31.478,-1.0,-1.0,-1.0
316,559,1372.0,381.00000000000006,175.68,398.65,28.179,-1.0,-1.0,-1.0
316,526,1830.2139186867905,536.3599557177922,26.0,59.0,13.599,-1.0,-1.0,-1.0
317,555,1188.5478267333556,383.5071750338192,146.62,332.71,101.42,-1.0,-1.0,-1.0
317,536,1410.3818935906047,404.6343012159403,175.68,398.65,78.583,-1.0,-1.0,-1.0
317,557,1700.3828355593519,539.2503774653911,79.918,181.35,69.595,-1.0,-1.0,-1.0
317,534,1237.3282880173904,392.7021444195964,146.62,332.71,56.492,-1.0,-1.0,-1.0
317,560,1282.0,363.0,146.62,332.71,32.088,-1.0,-1.0,-1.0
317,527,1616.5991662281644,482.5058107614485,135.42,307.29,22.485,-1.0,-1.0,-1.0
317,561,1801.0,493.0,47.794,108.46,20.512,-1.0,-1.0,-1.0
317,559,1377.818242935222,420.9907276782433,135.42,307.29,15.961,-1.0,-1.0,-1.0
317,562,1583.0,463.00000000000006,103.17,234.13,12.715,-1.0,-1.0,-1.0
318,555,1190.3322880901123,384.2914171386593,146.62,332.71,97.185,-1.0,-1.0,-1.0
318,536,1419.1401621271252,422.98083979841056,159.84,362.7,91.777,-1.0,-1.0,-1.0
318,534,1231.4586536690576,378.05524784805596,159.84,362.7,59.757,-1.0,-1.0,-1.0
318,557,1703.2232649642376,540.2840038202362,79.918,181.35,45.215,-1.0,-1.0,-1.0
318,559,1370.38776725772,395.1887049893703,159.84,362.7,38.713,-1.0,-1.0,-1.0
318,562,1587.803098649543,504.58327663537665,61.514,139.59,21.089,-1.0,-1.0,-1.0
318,527,1628.2664179274593,507.7983850156685,113.37,257.27,16.702,-1.0,-1.0,-1.0
318,561,1792.8553404573418,509.75318051028165,28.302,64.224,5.6199,-1.0,-1.0,-1.0
318,563,1628.0,494.0,33.737,76.557,4.5831,-1.0,-1.0,-1.0
319,555,1191.9703658408766,385.0140575963942,146.62,332.71,103.6,-1.0,-1.0,-1.0
319,536,1411.9976816110216,405.35401532780185,175.68,398.65,98.38,-1.0,-1.0,-1.0
319,534,1238.756112484305,393.37686542598067,146.62,332.71,63.883,-1.0,-1.0,-1.0
319,562,1609.7601450125997,544.168403588951,28.302,64.224,42.955,-1.0,-1.0,-1.0
319,557,1677.9328961380254,478.21217163407175,135.42,307.29,42.733,-1.0,-1.0,-1.0
319,559,1385.7703011971857,424.15885363718337,135.42,307.29,25.886,-1.0,-1.0,-1.0
319,564,1481.0,381.00000000000006,175.68,398.65,23.189,-1.0,-1.0,-1.0
319,527,1628.8637039641292,508.06475940495943,113.37,257.27,13.975,-1.0,-1.0,-1.0
319,561,1792.9183223841217,498.13541711676885,40.123,91.049,12.592,-1.0,-1.0,-1.0
320,555,1193.5055521749675,385.6942836707765,146.62,332.71,99.675,-1.0,-1.0,-1.0
320,564,1473.539641675449,393.28572767824323,159.84,362.7,95.357,-1.0,-1.0,-1.0
320,565,1169.0,408.0,146.62,332.71,60.152,-1.0,-1.0,-1.0
320,534,1239.394922550218,393.68372787382555,146.62,332.71,52.655,-1.0,-1.0,-1.0
320,536,1420.6393409229395,423.6557095185285,159.84,362.7,41.11,-1.0,-1.0,-1.0
320,557,1674.5898292704921,466.3290810732818,146.62,332.71,40.61,-1.0,-1.0,-1.0
320,559,1388.143966721325,425.1076709750698,135.42,307.29,31.877,-1.0,-1.0,-1.0
320,527,1634.5196195996907,519.8862292407459,103.17,234.13,17.202,-1.0,-1.0,-1.0
320,561,1798.5825475993643,503.18679334884456,36.723,83.333,12.312,-1.0,-1.0,-1.0
321,555,1194.9537820029655,386.3391410504029,146.62,332.71,96.033,-1.0,-1.0,-1.0
321,564,1478.6756620488836,395.1887049893703,159.84,362.7,90.363,-1.0,-1.0,-1.0
321,534,1239.9890061258475,393.972430090068,146.62,332.71,62.262,-1.0,-1.0,-1.0
321,557,1676.7029872055778,467.10668775053057,146.62,332.71,46.135,-1.0,-1.0,-1.0
321,565,1156.8208377245658,402.3692556554987,146.62,332.71,42.596,-1.0,-1.0,-1.0
321,536,1427.919643196918,438.95765631394727,146.62,332.71,40.748,-1.0,-1.0,-1.0
321,559,1390.2009559700011,425.9324987635007,135.42,307.29,29.278,-1.0,-1.0,-1.0
321,561,1799.8476195285434,500.2239955116356,40.123,91.049,26.284,-1.0,-1.0,-1.0
321,527,1652.8854708844058,560.6339854263977,67.474,153.11,25.185,-1.0,-1.0,-1.0
321,566,1851.0,513.0,26.0,59.0,11.651,-1.0,-1.0,-1.0
321,567,1631.0,441.0,26.0,59.0,11.483,-1.0,-1.0,-1.0
321,568,662.0,510.00000000000006,103.17,234.13,9.9139,-1.0,-1.0,-1.0
322,555,1196.3204098458054,386.95095534413224,146.62,332.71,93.215,-1.0,-1.0,-1.0
322,564,1482.084581947418,396.45385363718333,159.84,362.7,83.572,-1.0,-1.0,-1.0
322,534,1240.5419621377284,394.2444350911037,146.62,332.71,55.839,-1.0,-1.0,-1.0
322,557,1678.694314159913,467.8430498433414,146.62,332.71,44.131,-1.0,-1.0,-1.0
322,565,1160.8889071299975,404.2527074489735,146.62,332.71,41.708,-1.0,-1.0,-1.0
322,559,1386.48846122896,413.9822847253346,146.62,332.71,38.314,-1.0,-1.0,-1.0
322,569,1310.0,376.0,135.42,307.29,31.925,-1.0,-1.0,-1.0
322,570,1615.0,551.0,61.514,139.59,30.339,-1.0,-1.0,-1.0
322,561,1804.116037423909,504.86045867464594,36.723,83.333,14.264,-1.0,-1.0,-1.0
322,567,1614.88279699027,436.3874169750742,26.0,59.0,12.515,-1.0,-1.0,-1.0
323,559,1373.7265970056926,381.72720234011337,175.68,398.65,91.249,-1.0,-1.0,-1.0
323,534,1234.447090774003,379.5060837534212,159.84,362.7,84.22,-1.0,-1.0,-1.0
323,565,1169.1896884302323,418.21490908600094,135.42,307.29,44.087,-1.0,-1.0,-1.0
323,570,1572.9375719222571,486.07397269674766,113.37,257.27,38.162,-1.0,-1.0,-1.0
323,557,1680.5712122644147,468.54083795588804,146.62,332.71,35.79,-1.0,-1.0,-1.0
323,569,1296.4934192789394,370.80757824563125,135.42,307.29,34.15,-1.0,-1.0,-1.0
323,564,1476.7148316711462,379.4276709750698,175.68,398.65,17.253,-1.0,-1.0,-1.0
323,567,1614.9031361085522,425.7646999853379,36.723,83.333,16.929,-1.0,-1.0,-1.0
324,559,1375.3937202406723,382.4046579925011,175.68,398.65,85.782,-1.0,-1.0,-1.0
324,534,1241.5374206245685,394.74360599283955,146.62,332.71,71.704,-1.0,-1.0,-1.0
324,569,1288.7943287329656,344.83980124610264,159.84,362.7,55.19,-1.0,-1.0,-1.0
324,570,1578.325157495232,488.1093114315572,113.37,257.27,53.008,-1.0,-1.0,-1.0
324,565,1165.6109469733017,406.4440547938732,146.62,332.71,48.656,-1.0,-1.0,-1.0
324,557,1682.3355075962554,469.20060585494616,146.62,332.71,34.665,-1.0,-1.0,-1.0
324,564,1478.924525079691,380.2524987635007,175.68,398.65,21.798,-1.0,-1.0,-1.0
324,567,1618.4750538849175,426.79167351430056,36.723,83.333,5.0475,-1.0,-1.0,-1.0
325,559,1376.9660107369127,383.04710019487703,175.68,398.65,87.736,-1.0,-1.0,-1.0
325,534,1241.9857340651054,394.97313134011415,146.62,332.71,75.757,-1.0,-1.0,-1.0
325,565,1167.3631863513706,407.2605188774012,146.62,332.71,50.879,-1.0,-1.0,-1.0
325,571,1631.0,574.0,47.794,108.46,47.121,-1.0,-1.0,-1.0
325,572,1671.0,542.0,79.918,181.35,44.788,-1.0,-1.0,-1.0
325,569,1298.3987491052912,360.99004126634145,146.62,332.71,43.559,-1.0,-1.0,-1.0
325,564,1480.9517907786496,381.0122847253346,175.68,398.65,25.385,-1.0,-1.0,-1.0
325,573,1646.0,489.0,52.0,118.0,20.201,-1.0,-1.0,-1.0
325,557,1709.9676699354065,528.772346956075,94.66,214.81,18.758,-1.0,-1.0,-1.0
325,574,13.0,490.0,113.37,257.27,8.3175,-1.0,-1.0,-1.0
326,559,1378.444965886875,383.6550229933992,175.68,398.65,95.296,-1.0,-1.0,-1.0
326,534,1242.4045895761978,395.19069823858194,146.62,332.71,85.426,-1.0,-1.0,-1.0
326,572,1620.875352295287,460.1175049631137,146.62,332.71,55.038,-1.0,-1.0,-1.0
326,565,1168.9717733670889,408.01265007018196,146.62,332.71,54.152,-1.0,-1.0,-1.0
326,571,1614.7759662753365,567.8410823264136,47.794,108.46,51.721,-1.0,-1.0,-1.0
326,569,1300.6393608650978,361.8567550516117,146.62,332.71,45.644,-1.0,-1.0,-1.0
